-0.31797,-0.31967,-0.32136,-0.32306,-0.32475,-0.32644,-0.32814,-0.32983,-0.33153,-0.33322,-0.33491,-0.33661,-0.3383,-0.34,-0.34169,-0.34338,-0.34508,-0.34677,-0.34847,-0.35016,-0.35185,-0.35355,-0.35524,-0.35694,-0.35863,-0.36032,-0.36202,-0.36371,-0.36541,-0.3671,-0.36879,-0.37049,-0.37218,-0.37388,-0.37557,-0.37726,-0.37896,-0.38065,-0.38235,-0.38404,-0.38573,-0.38743,-0.38912,-0.39081,-0.39251,-0.3942,-0.3959,-0.39759,-0.39928,-0.40098,-0.40267,-0.40493,-0.41759,-0.43543,-0.43989,-0.43905,-0.43907,-0.45564,-0.45964,-0.45722,-0.45213,-0.44549,-0.43824,-0.42928,-0.41731,-0.40796,-0.39884,-0.38922,-0.37159,-0.3494,-0.33239,-0.31745,-0.30513,-0.29127,-0.27883,-0.26508,-0.2515,-0.23904,-0.22658,-0.21412,-0.20166,-0.18919,-0.17673,-0.16403,-0.15132,-0.13752,-0.11934,-0.065464,-0.047708,-0.035181,-0.025281,-0.019211,-0.014576,-0.010755,-0.0093498,-0.015303,-0.047727,-0.059071,-0.064909,-0.068798,-0.07222,-0.075641,-0.079062,-0.082484,-0.085905,-0.089326,-0.092748,-0.096169,-0.09959,-0.10301,-0.10643,-0.10985,-0.11328,-0.1167,-0.12012,-0.12354,-0.12696,-0.13038,-0.1338,-0.13722,-0.14065,-0.14407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.3178,-0.31951,-0.32123,-0.32295,-0.32467,-0.32639,-0.3281,-0.32982,-0.33154,-0.33326,-0.33498,-0.33669,-0.33841,-0.34013,-0.34185,-0.34327,-0.34497,-0.34666,-0.34836,-0.35006,-0.35176,-0.35346,-0.35516,-0.35685,-0.35855,-0.36025,-0.36195,-0.36321,-0.36492,-0.36664,-0.36836,-0.37007,-0.37179,-0.3735,-0.37522,-0.37693,-0.37865,-0.38036,-0.38208,-0.38379,-0.38551,-0.38722,-0.38894,-0.39065,-0.39237,-0.39408,-0.3958,-0.39751,-0.39923,-0.40095,-0.40266,-0.40519,-0.42073,-0.43804,-0.44412,-0.44357,-0.44259,-0.45605,-0.4601,-0.45792,-0.45305,-0.4464,-0.4379,-0.4285,-0.41746,-0.40682,-0.39722,-0.38715,-0.37133,-0.34883,-0.33098,-0.3162,-0.30368,-0.29109,-0.27739,-0.26439,-0.25138,-0.23892,-0.22646,-0.214,-0.20155,-0.18909,-0.1764,-0.16397,-0.15154,-0.13763,-0.11582,-0.061975,-0.045935,-0.036156,-0.026549,-0.020505,-0.01545,-0.011124,-0.0075521,-0.017249,-0.052875,-0.062694,-0.066489,-0.070873,-0.074075,-0.077172,-0.080166,-0.08316,-0.086154,-0.089148,-0.092142,-0.095135,-0.098129,-0.10112,-0.10412,-0.10711,-0.1101,-0.1131,-0.11609,-0.11909,-0.12208,-0.12507,-0.12807,-0.13106,-0.13406,-0.13705,-0.14004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.3184,-0.32008,-0.32175,-0.32343,-0.3251,-0.32678,-0.32845,-0.33013,-0.3318,-0.33347,-0.33515,-0.33682,-0.3385,-0.34017,-0.34185,-0.34352,-0.3452,-0.34687,-0.34855,-0.35022,-0.3519,-0.35357,-0.35524,-0.35692,-0.35859,-0.36027,-0.36194,-0.36339,-0.36507,-0.36676,-0.36844,-0.37013,-0.37218,-0.37386,-0.37594,-0.37762,-0.37929,-0.38097,-0.38264,-0.38431,-0.38599,-0.38766,-0.38934,-0.39101,-0.39268,-0.39436,-0.39603,-0.39771,-0.39938,-0.40106,-0.40273,-0.4044,-0.41697,-0.43284,-0.43982,-0.43865,-0.43917,-0.45431,-0.45938,-0.45773,-0.45239,-0.44595,-0.43814,-0.42867,-0.41741,-0.40737,-0.39788,-0.38761,-0.37272,-0.35285,-0.33373,-0.3172,-0.30389,-0.291,-0.27659,-0.26186,-0.24706,-0.23393,-0.22131,-0.2087,-0.19551,-0.18289,-0.17028,-0.15767,-0.14506,-0.13131,-0.11014,-0.07266,-0.057944,-0.04673,-0.035792,-0.027516,-0.019718,-0.012868,-0.0062853,-0.013516,-0.064678,-0.07655,-0.080936,-0.082751,-0.084051,-0.085352,-0.086652,-0.087953,-0.089253,-0.090554,-0.091854,-0.093155,-0.094455,-0.095756,-0.097056,-0.098357,-0.099657,-0.10096,-0.10226,-0.10356,-0.10486,-0.10616,-0.10746,-0.10876,-0.11006,-0.11136,-0.11266,-0.11396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31793,-0.31962,-0.32131,-0.323,-0.32469,-0.32638,-0.32807,-0.32976,-0.33145,-0.33314,-0.33483,-0.33652,-0.33821,-0.3399,-0.34159,-0.34328,-0.34497,-0.34666,-0.34835,-0.35005,-0.35174,-0.35343,-0.35512,-0.35681,-0.3585,-0.36019,-0.36188,-0.3634,-0.3651,-0.36679,-0.36849,-0.37018,-0.37187,-0.37357,-0.37566,-0.37735,-0.37904,-0.38073,-0.38242,-0.3841,-0.38579,-0.38748,-0.38917,-0.39086,-0.39254,-0.39423,-0.39592,-0.39761,-0.3993,-0.40099,-0.40267,-0.40521,-0.41696,-0.44004,-0.44534,-0.44471,-0.44467,-0.46068,-0.46381,-0.46019,-0.45457,-0.44765,-0.4389,-0.42852,-0.41541,-0.4052,-0.39494,-0.38421,-0.3684,-0.34683,-0.32996,-0.31709,-0.30402,-0.29103,-0.2777,-0.2627,-0.24819,-0.23535,-0.22251,-0.20966,-0.19682,-0.18398,-0.17114,-0.15813,-0.14532,-0.13252,-0.11268,-0.071736,-0.054166,-0.042678,-0.032178,-0.02412,-0.016749,-0.010808,-0.0047087,-0.014225,-0.062335,-0.071297,-0.075706,-0.078562,-0.080413,-0.082264,-0.084115,-0.085965,-0.087816,-0.089667,-0.091518,-0.093369,-0.09522,-0.097071,-0.098921,-0.10077,-0.10262,-0.10447,-0.10632,-0.10818,-0.11003,-0.11188,-0.11373,-0.11558,-0.11743,-0.11928,-0.12113,-0.12298,-0.12483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31794,-0.31963,-0.32133,-0.32303,-0.32472,-0.32642,-0.32811,-0.32981,-0.3315,-0.3332,-0.3349,-0.33659,-0.33829,-0.33998,-0.34168,-0.34338,-0.34507,-0.34677,-0.34846,-0.35016,-0.35185,-0.35355,-0.35525,-0.35694,-0.35864,-0.36033,-0.36203,-0.36373,-0.36542,-0.36712,-0.36881,-0.37051,-0.3722,-0.37429,-0.37598,-0.37768,-0.37937,-0.38106,-0.38275,-0.38444,-0.38613,-0.38782,-0.38952,-0.39121,-0.3929,-0.39459,-0.39628,-0.39797,-0.39967,-0.40154,-0.40321,-0.40488,-0.41758,-0.43306,-0.43845,-0.43769,-0.43757,-0.45336,-0.46098,-0.45891,-0.45344,-0.44677,-0.439,-0.42957,-0.41858,-0.40891,-0.39966,-0.3897,-0.37237,-0.34887,-0.33196,-0.31815,-0.30519,-0.29097,-0.27755,-0.26426,-0.24942,-0.23666,-0.2239,-0.21115,-0.19743,-0.18468,-0.17193,-0.15901,-0.146,-0.13153,-0.11216,-0.070482,-0.053095,-0.042201,-0.031946,-0.02407,-0.016953,-0.01036,-0.0045101,-0.012313,-0.064058,-0.072377,-0.076784,-0.078808,-0.080577,-0.082347,-0.084117,-0.085887,-0.087657,-0.089427,-0.091197,-0.092967,-0.094737,-0.096507,-0.098277,-0.10005,-0.10182,-0.10359,-0.10536,-0.10713,-0.1089,-0.11067,-0.11244,-0.11421,-0.11598,-0.11775,-0.11952,-0.12129,-0.12306,-0.12483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31839,-0.32006,-0.32173,-0.3234,-0.32507,-0.32674,-0.32841,-0.33008,-0.33174,-0.33341,-0.33508,-0.33675,-0.33842,-0.34009,-0.34176,-0.34343,-0.3451,-0.34677,-0.34844,-0.35011,-0.35178,-0.35345,-0.35512,-0.35679,-0.35846,-0.36013,-0.3618,-0.36308,-0.36476,-0.36644,-0.36813,-0.36981,-0.37149,-0.37317,-0.37526,-0.37693,-0.37861,-0.38029,-0.38196,-0.38364,-0.38532,-0.38699,-0.38867,-0.39035,-0.39202,-0.3937,-0.39538,-0.39705,-0.39873,-0.40057,-0.40223,-0.40414,-0.41912,-0.4372,-0.44427,-0.44401,-0.44308,-0.45925,-0.46101,-0.46039,-0.45422,-0.44689,-0.43846,-0.42853,-0.4167,-0.40654,-0.39688,-0.38666,-0.3712,-0.34997,-0.33327,-0.31724,-0.30431,-0.29124,-0.27716,-0.26346,-0.2495,-0.23694,-0.22438,-0.21183,-0.19886,-0.18631,-0.17376,-0.16121,-0.14832,-0.13525,-0.11779,-0.0654,-0.048543,-0.03925,-0.030215,-0.022691,-0.016304,-0.0107,-0.0054429,-0.011565,-0.056656,-0.066578,-0.071404,-0.0742,-0.076807,-0.079174,-0.08154,-0.083907,-0.086274,-0.08864,-0.091007,-0.093373,-0.09574,-0.098107,-0.10047,-0.10284,-0.10521,-0.10757,-0.10994,-0.11231,-0.11467,-0.11704,-0.11941,-0.12177,-0.12414,-0.12651,-0.12887,-0.13124,-0.13361,-0.13597,-0.13834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31819,-0.31988,-0.32157,-0.32326,-0.32495,-0.32664,-0.32833,-0.33002,-0.33171,-0.3334,-0.3351,-0.33679,-0.33848,-0.34017,-0.34186,-0.34355,-0.34524,-0.34693,-0.34862,-0.35032,-0.35201,-0.3537,-0.35539,-0.35708,-0.35877,-0.36046,-0.36215,-0.36362,-0.36532,-0.36702,-0.36872,-0.37042,-0.37212,-0.37382,-0.37552,-0.37722,-0.37892,-0.38062,-0.38232,-0.38402,-0.38572,-0.38742,-0.38912,-0.39082,-0.39252,-0.39422,-0.39592,-0.39762,-0.39932,-0.40102,-0.40299,-0.40467,-0.41546,-0.43377,-0.43689,-0.43614,-0.43729,-0.458,-0.4621,-0.46097,-0.45567,-0.44856,-0.44004,-0.43052,-0.41852,-0.4081,-0.3983,-0.38788,-0.37333,-0.35063,-0.33324,-0.31884,-0.30556,-0.29195,-0.27829,-0.2624,-0.24305,-0.23036,-0.21768,-0.20499,-0.1897,-0.17703,-0.16437,-0.1517,-0.13857,-0.12571,-0.10961,-0.078809,-0.063112,-0.051428,-0.040326,-0.030902,-0.022215,-0.014167,-0.0072046,-0.014183,-0.070008,-0.081898,-0.086512,-0.088176,-0.088882,-0.089588,-0.090294,-0.090999,-0.091705,-0.092411,-0.093117,-0.093822,-0.094528,-0.095234,-0.09594,-0.096645,-0.097351,-0.098057,-0.098763,-0.099468,-0.10017,-0.10088,-0.10159,-0.10229,-0.103,-0.1037,-0.10441,-0.10511,-0.10582,-0.10653,-0.10723,-0.10794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31884,-0.32049,-0.32215,-0.32381,-0.32546,-0.32712,-0.32878,-0.33043,-0.33209,-0.33374,-0.3354,-0.33706,-0.33871,-0.34037,-0.34203,-0.34368,-0.34534,-0.347,-0.34865,-0.35031,-0.35197,-0.35362,-0.35528,-0.35694,-0.35859,-0.36025,-0.36191,-0.36335,-0.36501,-0.36668,-0.36834,-0.37001,-0.37167,-0.37333,-0.375,-0.37666,-0.37833,-0.37999,-0.38166,-0.38332,-0.38498,-0.38665,-0.38831,-0.38998,-0.39164,-0.39331,-0.39497,-0.39663,-0.3983,-0.39996,-0.40181,-0.40372,-0.41446,-0.43612,-0.44145,-0.43985,-0.44017,-0.45833,-0.46229,-0.46013,-0.45444,-0.44718,-0.4391,-0.43026,-0.41918,-0.40887,-0.39911,-0.38871,-0.37252,-0.35031,-0.33351,-0.31942,-0.30631,-0.29215,-0.2774,-0.25849,-0.24094,-0.22811,-0.21527,-0.20244,-0.1896,-0.1762,-0.16337,-0.15053,-0.13619,-0.12277,-0.10663,-0.079915,-0.066755,-0.055123,-0.043493,-0.033185,-0.023482,-0.01434,-0.0059081,-0.0098412,-0.079548,-0.089828,-0.094197,-0.094716,-0.094626,-0.094535,-0.094445,-0.094355,-0.094265,-0.09489,-0.09483,-0.094771,-0.094712,-0.094653,-0.094593,-0.094534,-0.094475,-0.094416,-0.094356,-0.094297,-0.094238,-0.094179,-0.094119,-0.09406,-0.094001,-0.093942,-0.093883,-0.093823,-0.093764,-0.093705,-0.093646,-0.093586,-0.093527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31919,-0.32085,-0.32251,-0.32417,-0.32582,-0.32748,-0.32914,-0.3308,-0.33246,-0.33412,-0.33578,-0.33744,-0.3391,-0.34075,-0.34241,-0.34407,-0.34573,-0.34739,-0.34905,-0.35071,-0.35237,-0.35403,-0.35568,-0.35734,-0.359,-0.36066,-0.36232,-0.36355,-0.36522,-0.3669,-0.36857,-0.37025,-0.37192,-0.3736,-0.37527,-0.37695,-0.37862,-0.3803,-0.38197,-0.38365,-0.38532,-0.387,-0.38867,-0.39034,-0.39202,-0.39369,-0.39537,-0.39704,-0.39893,-0.40059,-0.40225,-0.40517,-0.41505,-0.43008,-0.43351,-0.43417,-0.43512,-0.45074,-0.45648,-0.45416,-0.44964,-0.44362,-0.43624,-0.42776,-0.41649,-0.40774,-0.39907,-0.38958,-0.37572,-0.35414,-0.33383,-0.31716,-0.3053,-0.28901,-0.27406,-0.25427,-0.23553,-0.22327,-0.211,-0.19925,-0.18348,-0.17118,-0.15943,-0.14768,-0.13473,-0.12309,-0.10973,-0.090791,-0.077726,-0.066722,-0.055847,-0.04567,-0.035526,-0.026734,-0.018473,-0.025766,-0.091146,-0.10175,-0.10405,-0.10311,-0.10186,-0.10061,-0.099368,-0.098122,-0.098116,-0.096917,-0.095986,-0.094796,-0.093605,-0.092415,-0.091224,-0.090033,-0.088843,-0.087652,-0.086462,-0.085271,-0.084081,-0.08289,-0.081699,-0.080509,-0.079318,-0.078128,-0.076937,-0.075746,-0.074556,-0.073365,-0.072175,-0.070984,-0.069793,-0.068603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.32005,-0.32169,-0.32333,-0.32496,-0.3266,-0.32824,-0.32987,-0.33151,-0.33315,-0.33479,-0.33642,-0.33795,-0.33957,-0.3412,-0.34282,-0.34445,-0.34607,-0.3477,-0.34932,-0.35095,-0.35257,-0.3542,-0.35582,-0.35745,-0.35907,-0.3607,-0.36232,-0.36359,-0.36523,-0.36686,-0.3685,-0.37013,-0.37215,-0.37417,-0.37579,-0.37742,-0.37904,-0.38066,-0.38229,-0.38391,-0.38554,-0.38716,-0.38878,-0.39041,-0.39203,-0.39365,-0.39528,-0.3969,-0.39852,-0.40015,-0.40221,-0.40437,-0.41221,-0.42483,-0.42777,-0.42792,-0.42881,-0.44131,-0.44639,-0.44545,-0.44254,-0.43745,-0.43174,-0.42519,-0.41127,-0.40355,-0.39725,-0.3905,-0.38095,-0.35449,-0.33087,-0.31068,-0.2971,-0.28527,-0.26704,-0.24356,-0.22084,-0.2111,-0.20137,-0.19163,-0.18135,-0.17161,-0.16169,-0.15197,-0.14171,-0.13142,-0.12091,-0.10933,-0.099329,-0.089564,-0.080146,-0.070913,-0.062095,-0.053317,-0.045679,-0.048691,-0.1021,-0.11004,-0.1145,-0.11382,-0.1111,-0.10839,-0.10567,-0.10326,-0.10096,-0.099093,-0.096419,-0.093745,-0.091071,-0.088397,-0.085722,-0.083048,-0.080374,-0.0777,-0.075295,-0.0726,-0.069905,-0.06721,-0.064515,-0.061819,-0.059124,-0.056429,-0.053734,-0.050849,-0.048136,-0.045424,-0.042712,-0.04,-0.037288,-0.034575,-0.031863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31894,-0.32064,-0.32235,-0.32405,-0.32575,-0.32746,-0.32916,-0.33086,-0.33257,-0.33427,-0.33597,-0.33767,-0.33938,-0.34108,-0.34278,-0.34419,-0.34588,-0.34756,-0.34925,-0.35093,-0.35261,-0.3543,-0.35598,-0.35766,-0.35935,-0.36103,-0.36271,-0.3644,-0.36608,-0.36776,-0.36945,-0.37113,-0.37281,-0.3745,-0.37657,-0.37825,-0.37993,-0.3816,-0.38328,-0.38496,-0.38663,-0.38831,-0.39017,-0.39183,-0.39349,-0.39516,-0.39682,-0.39848,-0.40015,-0.40181,-0.40347,-0.40547,-0.41014,-0.42095,-0.42468,-0.42507,-0.42569,-0.43717,-0.44045,-0.44109,-0.43885,-0.43566,-0.43113,-0.42499,-0.40932,-0.40252,-0.3969,-0.39071,-0.37769,-0.34951,-0.32101,-0.3021,-0.28993,-0.2765,-0.2602,-0.24101,-0.21941,-0.2103,-0.20166,-0.19303,-0.18439,-0.17524,-0.1666,-0.15796,-0.14932,-0.14068,-0.13076,-0.11997,-0.11078,-0.10193,-0.093377,-0.085424,-0.077674,-0.069967,-0.062247,-0.063653,-0.11159,-0.11671,-0.11868,-0.11569,-0.11268,-0.10932,-0.10597,-0.10261,-0.099253,-0.095896,-0.092539,-0.089182,-0.085826,-0.082469,-0.079112,-0.075755,-0.072819,-0.069615,-0.066616,-0.06319,-0.059764,-0.056338,-0.052912,-0.049346,-0.045881,-0.042416,-0.038951,-0.035486,-0.032021,-0.028556,-0.024705,-0.0071626,-0.0033316,0.00049942,0.0043304,0.0081614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31832,-0.32005,-0.32177,-0.3235,-0.32523,-0.32696,-0.32869,-0.33042,-0.33215,-0.33388,-0.33561,-0.33733,-0.33906,-0.34079,-0.34225,-0.34396,-0.34568,-0.34739,-0.3491,-0.35081,-0.35252,-0.35423,-0.35595,-0.35766,-0.35937,-0.36108,-0.36279,-0.36451,-0.36622,-0.36793,-0.36964,-0.37135,-0.37306,-0.37478,-0.37727,-0.37897,-0.38067,-0.38236,-0.38406,-0.38576,-0.38746,-0.38916,-0.39086,-0.39255,-0.39425,-0.39595,-0.39765,-0.39935,-0.40104,-0.40279,-0.40448,-0.40644,-0.41168,-0.42097,-0.4228,-0.42379,-0.42507,-0.43489,-0.44136,-0.44152,-0.43906,-0.43597,-0.43105,-0.42424,-0.41061,-0.40358,-0.39873,-0.39302,-0.38025,-0.34583,-0.31979,-0.29328,-0.28109,-0.26909,-0.25401,-0.23659,-0.21873,-0.20973,-0.20137,-0.19302,-0.18466,-0.17608,-0.16726,-0.15891,-0.15057,-0.14222,-0.13373,-0.1242,-0.11547,-0.10717,-0.09882,-0.090798,-0.083233,-0.076166,-0.069853,-0.073171,-0.11136,-0.11736,-0.11825,-0.11603,-0.11304,-0.10937,-0.10569,-0.10237,-0.099618,-0.095967,-0.092315,-0.088664,-0.085013,-0.081361,-0.07771,-0.074059,-0.070408,-0.066756,-0.063509,-0.059837,-0.056166,-0.052494,-0.048822,-0.04515,-0.041478,-0.037807,-0.034135,-0.030463,-0.026791,-0.023119,-0.019448,-0.0093179,-0.0051042,-0.0013088,0.0024866,0.0062819,0.010077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31816,-0.31987,-0.32158,-0.32329,-0.325,-0.32671,-0.32842,-0.33013,-0.33184,-0.33355,-0.33526,-0.33697,-0.33868,-0.34039,-0.3421,-0.34381,-0.34552,-0.34723,-0.34894,-0.35065,-0.35236,-0.35407,-0.35578,-0.35749,-0.3592,-0.36091,-0.36262,-0.36378,-0.36557,-0.36736,-0.36916,-0.37095,-0.37274,-0.37494,-0.37792,-0.37968,-0.3817,-0.38336,-0.38502,-0.38667,-0.38833,-0.39019,-0.39183,-0.39347,-0.39512,-0.39676,-0.3984,-0.40005,-0.40169,-0.40333,-0.40503,-0.40666,-0.41189,-0.42247,-0.42502,-0.42591,-0.42635,-0.43567,-0.43787,-0.43916,-0.43785,-0.43539,-0.43092,-0.42382,-0.40961,-0.40281,-0.39711,-0.39002,-0.37671,-0.34265,-0.30899,-0.28999,-0.2804,-0.26889,-0.25348,-0.23913,-0.223,-0.21417,-0.20579,-0.19741,-0.18853,-0.18015,-0.17177,-0.16338,-0.15467,-0.14631,-0.13672,-0.12662,-0.11757,-0.10938,-0.10097,-0.093209,-0.085325,-0.077737,-0.07016,-0.07085,-0.11425,-0.11944,-0.11948,-0.116,-0.11327,-0.10942,-0.10556,-0.1017,-0.098327,-0.094476,-0.090625,-0.086775,-0.082924,-0.079073,-0.075222,-0.071372,-0.067521,-0.06367,-0.059819,-0.055969,-0.052123,-0.048231,-0.044338,-0.040445,-0.036552,-0.032659,-0.028767,-0.024663,-0.020741,-0.016819,-0.012507,0.010122,0.015359,0.022656,0.02707,0.031483,0.035897,0.040311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31735,-0.31911,-0.32087,-0.32264,-0.3244,-0.32617,-0.32793,-0.32969,-0.33146,-0.33322,-0.33499,-0.33675,-0.33851,-0.34028,-0.34204,-0.3435,-0.34525,-0.34699,-0.34874,-0.35048,-0.35223,-0.35397,-0.35572,-0.35746,-0.3592,-0.36095,-0.36251,-0.36426,-0.36601,-0.36776,-0.36952,-0.37127,-0.37302,-0.37518,-0.37772,-0.37945,-0.38149,-0.38321,-0.38493,-0.38687,-0.38858,-0.39029,-0.392,-0.39371,-0.39542,-0.39713,-0.39884,-0.40055,-0.40226,-0.40397,-0.40568,-0.40739,-0.41316,-0.4243,-0.42827,-0.42955,-0.43061,-0.43923,-0.44174,-0.44118,-0.43977,-0.4372,-0.4326,-0.42728,-0.40566,-0.39946,-0.39454,-0.389,-0.37309,-0.33761,-0.30897,-0.28785,-0.27668,-0.26455,-0.25023,-0.23941,-0.2243,-0.21482,-0.20623,-0.19764,-0.18906,-0.18047,-0.17189,-0.1633,-0.15472,-0.14581,-0.13724,-0.12615,-0.1176,-0.10878,-0.1004,-0.092319,-0.084251,-0.076896,-0.069204,-0.068327,-0.11475,-0.12177,-0.12243,-0.11951,-0.11573,-0.11158,-0.10742,-0.10327,-0.099594,-0.095446,-0.091297,-0.087149,-0.083,-0.078852,-0.074703,-0.070555,-0.066406,-0.062258,-0.058109,-0.053961,-0.049812,-0.045664,-0.041612,-0.037438,-0.033263,-0.029088,-0.024448,-0.020203,-0.015957,-0.011712,-0.0074666,0.0086124,0.013512,0.017984,0.022457,0.02693,0.031402,0.035875,0.040348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
