-0.31825,-0.31996,-0.32168,-0.3234,-0.32511,-0.32683,-0.32855,-0.33027,-0.33198,-0.3337,-0.33542,-0.33714,-0.33885,-0.34057,-0.34229,-0.344,-0.34572,-0.34744,-0.34916,-0.35087,-0.35259,-0.35431,-0.35602,-0.35774,-0.35946,-0.36118,-0.36289,-0.36461,-0.36633,-0.36805,-0.36976,-0.37148,-0.3732,-0.37491,-0.37703,-0.37942,-0.38112,-0.38281,-0.3845,-0.3862,-0.38789,-0.38958,-0.39127,-0.39297,-0.39466,-0.39635,-0.39804,-0.39974,-0.40152,-0.4032,-0.40487,-0.40655,-0.41171,-0.41912,-0.42206,-0.42293,-0.42397,-0.43316,-0.43773,-0.43763,-0.43674,-0.43444,-0.43099,-0.42505,-0.41193,-0.40666,-0.40299,-0.39775,-0.38314,-0.34158,-0.31165,-0.28871,-0.27714,-0.2663,-0.25245,-0.23663,-0.2207,-0.21263,-0.20457,-0.1965,-0.18795,-0.17939,-0.17116,-0.1631,-0.15504,-0.14687,-0.13883,-0.12805,-0.11975,-0.11193,-0.10428,-0.096629,-0.08898,-0.081332,-0.073683,-0.073658,-0.11324,-0.12138,-0.12172,-0.11832,-0.11415,-0.10998,-0.1058,-0.10163,-0.097875,-0.093703,-0.089531,-0.085359,-0.081187,-0.077014,-0.072842,-0.06867,-0.064498,-0.060326,-0.056838,-0.052622,-0.048407,-0.044138,-0.039884,-0.03563,-0.031376,-0.027122,-0.022869,-0.018615,-0.014361,-0.010107,-0.0058528,0.0059649,0.011304,0.016621,0.020987,0.025352,0.029717,0.034082,0.038447,0.042813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.3175,-0.3192,-0.32091,-0.32261,-0.32432,-0.32624,-0.32799,-0.32974,-0.33149,-0.33324,-0.33499,-0.33673,-0.33848,-0.34023,-0.34198,-0.34373,-0.34548,-0.34723,-0.34898,-0.35073,-0.35248,-0.35422,-0.35597,-0.35772,-0.35947,-0.36122,-0.36278,-0.36433,-0.36609,-0.36798,-0.36975,-0.37153,-0.3733,-0.37548,-0.37764,-0.37975,-0.3815,-0.38325,-0.385,-0.38675,-0.38851,-0.39026,-0.39201,-0.39376,-0.39551,-0.39726,-0.39906,-0.4008,-0.40253,-0.40427,-0.40601,-0.40832,-0.41485,-0.42192,-0.42515,-0.42637,-0.42719,-0.4358,-0.4405,-0.4406,-0.43905,-0.43665,-0.43279,-0.42384,-0.40279,-0.39547,-0.39064,-0.38523,-0.37261,-0.34141,-0.31653,-0.29104,-0.28061,-0.26692,-0.25429,-0.23813,-0.22454,-0.21568,-0.20726,-0.19885,-0.18945,-0.18102,-0.1726,-0.16417,-0.15574,-0.14701,-0.13832,-0.12716,-0.11857,-0.11049,-0.10241,-0.094301,-0.086257,-0.078935,-0.071655,-0.067117,-0.11702,-0.1236,-0.12256,-0.11994,-0.11567,-0.11141,-0.10714,-0.10288,-0.098614,-0.094816,-0.090556,-0.086296,-0.082036,-0.077776,-0.073517,-0.069426,-0.065147,-0.060869,-0.05659,-0.052312,-0.048033,-0.043755,-0.039476,-0.035198,-0.030919,-0.02664,-0.022362,-0.018083,-0.013805,-0.0095263,-0.0052478,0.011099,0.015937,0.022062,0.026464,0.030866,0.035269,0.039671,0.044073,0.048476,0.052878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31785,-0.31956,-0.32127,-0.32297,-0.32468,-0.32639,-0.3281,-0.32981,-0.33152,-0.33322,-0.33493,-0.33664,-0.33835,-0.34006,-0.34177,-0.34347,-0.34518,-0.34667,-0.34836,-0.35006,-0.35176,-0.35346,-0.35516,-0.35685,-0.35855,-0.36025,-0.36195,-0.36291,-0.36468,-0.36645,-0.36822,-0.36999,-0.37176,-0.37435,-0.37973,-0.38177,-0.38345,-0.38514,-0.38682,-0.38837,-0.38998,-0.39159,-0.39319,-0.3948,-0.39652,-0.39811,-0.3997,-0.40129,-0.40288,-0.40447,-0.40624,-0.40814,-0.4164,-0.42485,-0.42727,-0.42808,-0.42874,-0.43946,-0.44077,-0.43998,-0.43858,-0.4353,-0.43098,-0.42195,-0.40056,-0.39384,-0.38858,-0.38264,-0.36631,-0.33453,-0.30712,-0.29011,-0.28062,-0.26905,-0.25597,-0.2428,-0.22877,-0.22022,-0.21123,-0.20267,-0.19411,-0.18555,-0.17699,-0.16844,-0.15988,-0.15132,-0.14247,-0.12993,-0.1206,-0.11165,-0.10319,-0.095306,-0.087693,-0.080323,-0.073102,-0.07249,-0.11353,-0.12077,-0.11813,-0.11616,-0.11227,-0.108,-0.10373,-0.099466,-0.097104,-0.09285,-0.088596,-0.084343,-0.080089,-0.075836,-0.071582,-0.067329,-0.063854,-0.059574,-0.056088,-0.051768,-0.047447,-0.043127,-0.03876,-0.034402,-0.030045,-0.025687,-0.021329,-0.016971,-0.012613,-0.0082554,-0.0038976,0.024852,0.030215,0.036594,0.041917,0.046817,0.051717,0.056617,0.061516,0.066416,0.071316,0.076216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31657,-0.31835,-0.32013,-0.32192,-0.3237,-0.32548,-0.32727,-0.32905,-0.33083,-0.33262,-0.3344,-0.33618,-0.33797,-0.33975,-0.34153,-0.34332,-0.3451,-0.34688,-0.34867,-0.35045,-0.35223,-0.35402,-0.3558,-0.35758,-0.35937,-0.36115,-0.36293,-0.36287,-0.36487,-0.36686,-0.36886,-0.37086,-0.37286,-0.37485,-0.37849,-0.38046,-0.38242,-0.38439,-0.38636,-0.38797,-0.38971,-0.39144,-0.39318,-0.39492,-0.39665,-0.39839,-0.39991,-0.40168,-0.40335,-0.40502,-0.40669,-0.40872,-0.4154,-0.42811,-0.43078,-0.43112,-0.43142,-0.44065,-0.44451,-0.4443,-0.44257,-0.43906,-0.43421,-0.42361,-0.40336,-0.39379,-0.38782,-0.38071,-0.36423,-0.33731,-0.31511,-0.29314,-0.28299,-0.27151,-0.25956,-0.2461,-0.23372,-0.22444,-0.21474,-0.20545,-0.19571,-0.18641,-0.17705,-0.16777,-0.15849,-0.14922,-0.13882,-0.12278,-0.11235,-0.10335,-0.094544,-0.086505,-0.078512,-0.070641,-0.064769,-0.064265,-0.10623,-0.11233,-0.11672,-0.1144,-0.11034,-0.10684,-0.10281,-0.09879,-0.09608,-0.093495,-0.089496,-0.085497,-0.081826,-0.077819,-0.073812,-0.069805,-0.06622,-0.062463,-0.059434,-0.055243,-0.051063,-0.046852,-0.04253,-0.038045,-0.033632,-0.029219,-0.024633,-0.020186,-0.015738,-0.011291,-0.0068436,0.036005,0.044092,0.052391,0.059059,0.06479,0.07052,0.07625,0.081981,0.087711,0.093442,0.099172,0.1049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31634,-0.31813,-0.31992,-0.32171,-0.3235,-0.32529,-0.32708,-0.32887,-0.33066,-0.33245,-0.33424,-0.33603,-0.33782,-0.33961,-0.3414,-0.34319,-0.34498,-0.34677,-0.34856,-0.35035,-0.35214,-0.35393,-0.35555,-0.35734,-0.35913,-0.36092,-0.36258,-0.36275,-0.36477,-0.3668,-0.36883,-0.37085,-0.37288,-0.37617,-0.37919,-0.3811,-0.38294,-0.38465,-0.38636,-0.38807,-0.38978,-0.3915,-0.39321,-0.39508,-0.39677,-0.39847,-0.40016,-0.40194,-0.40373,-0.40539,-0.40706,-0.40872,-0.41622,-0.42752,-0.43023,-0.43054,-0.43138,-0.44056,-0.44464,-0.44609,-0.44352,-0.43953,-0.43324,-0.42294,-0.40335,-0.39582,-0.38975,-0.38269,-0.36647,-0.33646,-0.31139,-0.29583,-0.28511,-0.27363,-0.26051,-0.24873,-0.2368,-0.22697,-0.21728,-0.20759,-0.1979,-0.18821,-0.17852,-0.16883,-0.15914,-0.14945,-0.13763,-0.11884,-0.10782,-0.099098,-0.090532,-0.082334,-0.07413,-0.06602,-0.059261,-0.057366,-0.10485,-0.1129,-0.11522,-0.11426,-0.11105,-0.107,-0.10295,-0.098902,-0.097329,-0.093793,-0.090163,-0.086119,-0.082074,-0.078029,-0.073985,-0.06994,-0.065895,-0.062544,-0.061051,-0.0567,-0.052349,-0.047998,-0.043646,-0.039295,-0.034944,-0.03047,-0.02586,-0.021429,-0.016998,-0.012567,-0.0078177,0.040571,0.048735,0.057059,0.064378,0.07034,0.076301,0.082263,0.088224,0.094186,0.10015,0.10611,0.11207,0.11803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31664,-0.3184,-0.32016,-0.32192,-0.32367,-0.32543,-0.32719,-0.32895,-0.33071,-0.33247,-0.33423,-0.33599,-0.33775,-0.33951,-0.34127,-0.34303,-0.34479,-0.34654,-0.3483,-0.35006,-0.35182,-0.35358,-0.35534,-0.3571,-0.35869,-0.36046,-0.36222,-0.36399,-0.36576,-0.36752,-0.36929,-0.37105,-0.37282,-0.37587,-0.37846,-0.38056,-0.38228,-0.384,-0.38572,-0.38744,-0.38943,-0.39114,-0.39284,-0.39455,-0.39626,-0.39796,-0.39967,-0.40138,-0.40349,-0.40523,-0.40687,-0.40851,-0.41751,-0.4265,-0.43253,-0.43306,-0.43422,-0.44459,-0.4479,-0.44651,-0.444,-0.43953,-0.43312,-0.42542,-0.40479,-0.39401,-0.38686,-0.37949,-0.36509,-0.33731,-0.31602,-0.30092,-0.29034,-0.2779,-0.26614,-0.25385,-0.24221,-0.23142,-0.22075,-0.21048,-0.20021,-0.18993,-0.17966,-0.16938,-0.15911,-0.14761,-0.13592,-0.11356,-0.10088,-0.091182,-0.082709,-0.074259,-0.066101,-0.05826,-0.051367,-0.051248,-0.098478,-0.10498,-0.10964,-0.10748,-0.10454,-0.10117,-0.097796,-0.094422,-0.094683,-0.09335,-0.089974,-0.086597,-0.083221,-0.079844,-0.076468,-0.073092,-0.07044,-0.067496,-0.070458,-0.066459,-0.06246,-0.058427,-0.054316,-0.049844,-0.045463,-0.04092,-0.035846,-0.030467,-0.025736,-0.0199,-0.014411,0.050478,0.060335,0.072276,0.08052,0.088336,0.096153,0.10397,0.11179,0.1196,0.12742,0.13524,0.14305,0.15087,0.15868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31686,-0.31862,-0.32037,-0.32212,-0.32387,-0.32562,-0.32737,-0.32912,-0.33087,-0.33262,-0.33437,-0.33612,-0.33787,-0.33962,-0.34137,-0.34312,-0.34487,-0.34663,-0.34838,-0.34993,-0.35167,-0.35342,-0.35517,-0.35691,-0.35866,-0.3604,-0.36215,-0.3634,-0.36521,-0.36701,-0.36882,-0.37063,-0.37243,-0.37468,-0.3769,-0.37907,-0.38085,-0.38263,-0.38442,-0.3861,-0.3878,-0.38974,-0.39143,-0.39312,-0.39481,-0.3965,-0.39819,-0.39998,-0.40165,-0.40332,-0.40527,-0.40692,-0.41718,-0.43351,-0.43978,-0.43902,-0.43891,-0.45163,-0.45574,-0.45434,-0.44992,-0.44348,-0.43606,-0.42423,-0.41021,-0.40044,-0.39181,-0.38246,-0.36602,-0.34298,-0.323,-0.30849,-0.29619,-0.2838,-0.27083,-0.25816,-0.24604,-0.23431,-0.22258,-0.21086,-0.19913,-0.18741,-0.17568,-0.16396,-0.15193,-0.13993,-0.12551,-0.094482,-0.079657,-0.06903,-0.058683,-0.050092,-0.042139,-0.034556,-0.027535,-0.031541,-0.082517,-0.091431,-0.095733,-0.095687,-0.094472,-0.092815,-0.091159,-0.089503,-0.09289,-0.094341,-0.092646,-0.090952,-0.089353,-0.087616,-0.086103,-0.084337,-0.083388,-0.084099,-0.095788,-0.093145,-0.089796,-0.086343,-0.082744,-0.079037,-0.075327,-0.071464,-0.067361,-0.062236,-0.057721,-0.052361,-0.044485,0.056049,0.070044,0.085128,0.097621,0.10831,0.1189,0.12924,0.13958,0.14993,0.16027,0.17061,0.18096,0.1913,0.20164,0.21199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31653,-0.31829,-0.32004,-0.3218,-0.32356,-0.32532,-0.32708,-0.32912,-0.33087,-0.33262,-0.33438,-0.33613,-0.33788,-0.33963,-0.34138,-0.34313,-0.34488,-0.34663,-0.34839,-0.35014,-0.35189,-0.35364,-0.35539,-0.35696,-0.35872,-0.36047,-0.36211,-0.36313,-0.36496,-0.36679,-0.36862,-0.37077,-0.3726,-0.37478,-0.37834,-0.38007,-0.38179,-0.38352,-0.38525,-0.38697,-0.38898,-0.39069,-0.3924,-0.39412,-0.39583,-0.39754,-0.39926,-0.40097,-0.40268,-0.4044,-0.4062,-0.40844,-0.41705,-0.43065,-0.43582,-0.43646,-0.43768,-0.44988,-0.453,-0.45214,-0.44844,-0.44307,-0.43503,-0.42542,-0.40469,-0.39492,-0.38707,-0.37769,-0.36401,-0.33988,-0.32009,-0.30697,-0.29463,-0.28141,-0.27007,-0.25824,-0.24517,-0.23414,-0.2227,-0.21166,-0.20061,-0.18927,-0.17821,-0.16716,-0.15578,-0.14411,-0.12888,-0.099659,-0.087751,-0.078097,-0.068605,-0.059956,-0.05165,-0.043863,-0.036367,-0.036181,-0.087729,-0.102,-0.10599,-0.10471,-0.10329,-0.10052,-0.097749,-0.09498,-0.097774,-0.095426,-0.092638,-0.08985,-0.087063,-0.08471,-0.081913,-0.079465,-0.077647,-0.075981,-0.08002,-0.076811,-0.073224,-0.069608,-0.065752,-0.061536,-0.05725,-0.053115,-0.048217,-0.042218,-0.03764,-0.032805,-0.025796,0.056093,0.068504,0.08054,0.090825,0.099393,0.10824,0.11682,0.1254,0.13397,0.14255,0.15113,0.15971,0.16828,0.17686,0.18544,0.19402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31721,-0.31895,-0.32069,-0.32243,-0.32417,-0.32591,-0.32765,-0.32939,-0.33113,-0.33287,-0.33461,-0.33635,-0.33809,-0.33983,-0.34157,-0.34331,-0.34482,-0.34656,-0.34829,-0.35002,-0.35175,-0.35348,-0.35522,-0.35695,-0.35868,-0.36041,-0.36197,-0.36349,-0.36523,-0.36697,-0.36871,-0.37045,-0.37219,-0.37393,-0.37735,-0.37906,-0.38077,-0.38248,-0.38445,-0.38615,-0.38785,-0.38954,-0.39124,-0.39294,-0.39464,-0.39633,-0.39803,-0.39973,-0.40142,-0.40312,-0.40508,-0.40673,-0.41482,-0.43146,-0.43749,-0.43711,-0.43725,-0.45171,-0.45406,-0.45398,-0.44911,-0.44332,-0.4352,-0.4248,-0.40797,-0.39827,-0.38984,-0.38078,-0.36609,-0.34201,-0.32287,-0.30831,-0.29533,-0.28341,-0.271,-0.25831,-0.24521,-0.23386,-0.22199,-0.21065,-0.1993,-0.18738,-0.17603,-0.16469,-0.15334,-0.14166,-0.12665,-0.10318,-0.08922,-0.077609,-0.067536,-0.05837,-0.049799,-0.041627,-0.03406,-0.038002,-0.091751,-0.10104,-0.10722,-0.10642,-0.10393,-0.10099,-0.098044,-0.095103,-0.096786,-0.096358,-0.094748,-0.091782,-0.088815,-0.085848,-0.082881,-0.079915,-0.077294,-0.07562,-0.077414,-0.073838,-0.070263,-0.066687,-0.063089,-0.059345,-0.05554,-0.051812,-0.047924,-0.042956,-0.038866,-0.033982,-0.027764,0.056749,0.065984,0.083562,0.092967,0.10077,0.10858,0.11638,0.12419,0.13199,0.1398,0.1476,0.15541,0.16321,0.17101,0.17882,0.18662,0.19443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31632,-0.3181,-0.31987,-0.32165,-0.32343,-0.32521,-0.32699,-0.32876,-0.33054,-0.33232,-0.3341,-0.33587,-0.33765,-0.33943,-0.34121,-0.34298,-0.34476,-0.34654,-0.34832,-0.34986,-0.35164,-0.35341,-0.35519,-0.35696,-0.35874,-0.36051,-0.36229,-0.36357,-0.3654,-0.36724,-0.36908,-0.37091,-0.37312,-0.37495,-0.37721,-0.37904,-0.38086,-0.38269,-0.38451,-0.38673,-0.38873,-0.39067,-0.39253,-0.3942,-0.39586,-0.39753,-0.39919,-0.40086,-0.40277,-0.40441,-0.40623,-0.40851,-0.4183,-0.43615,-0.43861,-0.43842,-0.43856,-0.45003,-0.45289,-0.45232,-0.44893,-0.44368,-0.43582,-0.4229,-0.40447,-0.39402,-0.38533,-0.37628,-0.36148,-0.34,-0.32086,-0.30716,-0.2956,-0.28397,-0.27142,-0.25967,-0.24749,-0.23573,-0.22434,-0.21295,-0.20156,-0.18957,-0.17819,-0.1668,-0.15517,-0.14288,-0.1294,-0.10176,-0.088472,-0.07719,-0.066547,-0.057863,-0.049678,-0.041925,-0.034442,-0.033622,-0.086795,-0.099979,-0.1053,-0.10293,-0.10242,-0.099621,-0.09682,-0.094018,-0.096387,-0.097876,-0.095023,-0.09217,-0.089317,-0.086464,-0.083611,-0.080758,-0.078395,-0.076027,-0.07846,-0.075258,-0.072008,-0.068525,-0.064978,-0.061469,-0.057835,-0.054285,-0.050734,-0.046656,-0.0428,-0.038255,-0.033094,0.063925,0.075149,0.086251,0.095489,0.10335,0.11121,0.11907,0.12693,0.13478,0.14264,0.1505,0.15836,0.16622,0.17408,0.18194,0.1898,0.19766,0.20552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31695,-0.31871,-0.32048,-0.32224,-0.324,-0.32577,-0.32753,-0.32929,-0.33106,-0.33282,-0.33458,-0.33635,-0.33811,-0.3396,-0.34133,-0.34307,-0.34481,-0.34655,-0.34829,-0.35002,-0.35176,-0.3535,-0.35524,-0.35697,-0.35871,-0.36045,-0.36219,-0.3637,-0.36545,-0.3672,-0.36894,-0.37069,-0.37244,-0.37418,-0.37681,-0.37854,-0.38027,-0.382,-0.38373,-0.38546,-0.38719,-0.38892,-0.39087,-0.39279,-0.39449,-0.39619,-0.39789,-0.3997,-0.40152,-0.40318,-0.40495,-0.40718,-0.42061,-0.43591,-0.44005,-0.43911,-0.4392,-0.45,-0.45454,-0.45357,-0.44994,-0.4442,-0.4372,-0.42726,-0.41056,-0.40051,-0.39205,-0.38295,-0.36753,-0.34557,-0.32661,-0.31095,-0.2978,-0.285,-0.27248,-0.26012,-0.24734,-0.2355,-0.22367,-0.21183,-0.2,-0.18816,-0.17633,-0.16449,-0.15265,-0.14026,-0.12454,-0.089662,-0.074335,-0.063913,-0.054083,-0.045511,-0.037682,-0.029987,-0.023366,-0.025396,-0.079612,-0.090517,-0.096353,-0.095868,-0.094379,-0.09289,-0.091401,-0.090348,-0.092847,-0.094694,-0.0932,-0.091706,-0.090213,-0.088719,-0.087225,-0.086521,-0.085214,-0.086857,-0.096085,-0.093676,-0.090711,-0.087584,-0.084388,-0.08071,-0.077282,-0.073853,-0.069992,-0.065156,-0.061291,-0.056554,-0.050943,0.0619,0.074967,0.090828,0.1005,0.11018,0.11985,0.12952,0.1392,0.14887,0.15855,0.16822,0.17789,0.18757,0.19724,0.20692,0.21659,0.22626,0.23594,0.24561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31847,-0.32014,-0.32182,-0.32349,-0.32516,-0.32684,-0.32851,-0.33018,-0.33186,-0.33353,-0.3352,-0.33688,-0.33855,-0.34022,-0.3419,-0.34357,-0.34524,-0.34692,-0.34838,-0.35004,-0.35171,-0.35337,-0.35504,-0.3567,-0.35837,-0.36003,-0.3617,-0.36238,-0.36413,-0.36588,-0.36763,-0.36938,-0.37113,-0.37327,-0.37655,-0.37858,-0.38021,-0.38184,-0.38347,-0.38511,-0.38703,-0.38865,-0.39027,-0.39208,-0.39368,-0.39528,-0.39688,-0.39849,-0.40009,-0.40169,-0.40361,-0.40568,-0.41802,-0.43491,-0.43974,-0.43875,-0.43847,-0.45036,-0.4543,-0.45314,-0.44867,-0.44255,-0.43409,-0.42408,-0.41041,-0.401,-0.39221,-0.38263,-0.36719,-0.34629,-0.32801,-0.31367,-0.302,-0.28913,-0.27606,-0.2635,-0.24963,-0.23785,-0.22607,-0.21429,-0.20013,-0.1881,-0.17634,-0.16458,-0.151,-0.13866,-0.12067,-0.087388,-0.072364,-0.060787,-0.051224,-0.043203,-0.035883,-0.028773,-0.023066,-0.024887,-0.074673,-0.087504,-0.092904,-0.092609,-0.091306,-0.090004,-0.088702,-0.087399,-0.092526,-0.097728,-0.096353,-0.094978,-0.093603,-0.092228,-0.091342,-0.090509,-0.090757,-0.092848,-0.097084,-0.094816,-0.092453,-0.090006,-0.08749,-0.084686,-0.082039,-0.079327,-0.076426,-0.073256,-0.070467,-0.067363,-0.063856,0.067889,0.080465,0.094794,0.10502,0.11454,0.12405,0.13388,0.1434,0.15319,0.16326,0.17279,0.18232,0.19186,0.20139,0.21092,0.22046,0.22999,0.23952,0.24906,0.25859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31715,-0.31888,-0.32061,-0.32234,-0.32407,-0.3258,-0.32754,-0.32927,-0.331,-0.33273,-0.33446,-0.3362,-0.33793,-0.33966,-0.34139,-0.34312,-0.34486,-0.34659,-0.34832,-0.35005,-0.35178,-0.35351,-0.35525,-0.35698,-0.35871,-0.36044,-0.36217,-0.36391,-0.36564,-0.36765,-0.36938,-0.37111,-0.37284,-0.37457,-0.3763,-0.37803,-0.37976,-0.38149,-0.38322,-0.38495,-0.38698,-0.3888,-0.39052,-0.39223,-0.39394,-0.39566,-0.39737,-0.39908,-0.40094,-0.40264,-0.40459,-0.40685,-0.41872,-0.43617,-0.43989,-0.44,-0.44093,-0.45297,-0.45501,-0.45418,-0.45027,-0.44422,-0.43653,-0.42671,-0.41287,-0.40324,-0.39423,-0.38415,-0.36856,-0.3457,-0.32769,-0.31382,-0.30143,-0.28855,-0.2757,-0.26244,-0.2489,-0.23685,-0.22481,-0.21276,-0.20072,-0.18807,-0.17603,-0.16399,-0.15058,-0.13731,-0.1213,-0.081849,-0.065468,-0.054371,-0.044756,-0.037205,-0.030136,-0.023736,-0.017617,-0.02038,-0.06893,-0.080687,-0.085853,-0.086111,-0.086116,-0.085781,-0.085326,-0.084871,-0.091561,-0.095972,-0.096405,-0.095825,-0.095393,-0.094781,-0.094413,-0.093777,-0.094609,-0.097273,-0.10678,-0.10559,-0.10355,-0.10096,-0.098252,-0.094976,-0.091691,-0.088371,-0.084586,-0.07841,-0.07434,-0.068908,-0.060518,0.058566,0.074318,0.088368,0.10132,0.11303,0.12451,0.13599,0.14747,0.15895,0.17042,0.1819,0.19338,0.20486,0.21634,0.22782,0.2393,0.25078,0.26226,0.27373,0.28521,0.29669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31724,-0.31897,-0.32071,-0.32244,-0.32418,-0.32591,-0.32765,-0.32938,-0.33112,-0.33285,-0.33459,-0.33632,-0.33806,-0.33979,-0.34153,-0.34326,-0.345,-0.34673,-0.34847,-0.3502,-0.35194,-0.35368,-0.35541,-0.35715,-0.35888,-0.36062,-0.36235,-0.36364,-0.36539,-0.36714,-0.3689,-0.37065,-0.3724,-0.37415,-0.37591,-0.378,-0.37975,-0.38149,-0.38324,-0.38498,-0.38704,-0.38877,-0.3906,-0.39233,-0.39406,-0.39579,-0.39752,-0.39925,-0.40098,-0.40271,-0.40458,-0.40661,-0.41674,-0.43373,-0.43792,-0.43816,-0.43902,-0.45123,-0.45647,-0.45496,-0.45091,-0.44439,-0.43676,-0.42754,-0.41472,-0.40472,-0.39566,-0.38627,-0.37192,-0.34932,-0.32932,-0.31388,-0.30115,-0.28912,-0.27444,-0.26086,-0.24764,-0.23546,-0.22327,-0.21109,-0.19831,-0.18613,-0.17394,-0.16176,-0.14958,-0.13655,-0.1182,-0.080154,-0.063463,-0.053392,-0.042478,-0.034578,-0.027342,-0.020487,-0.014512,-0.017224,-0.064379,-0.074088,-0.078544,-0.082192,-0.082393,-0.082352,-0.082311,-0.08227,-0.087795,-0.091527,-0.091871,-0.091766,-0.09215,-0.092037,-0.091924,-0.092705,-0.095352,-0.099266,-0.13034,-0.12804,-0.12453,-0.12075,-0.11641,-0.11076,-0.10509,-0.098982,-0.091061,-0.081448,-0.074036,-0.064592,-0.052733,0.039424,0.056269,0.075432,0.091503,0.10628,0.12105,0.13582,0.15059,0.16536,0.18014,0.19491,0.20968,0.22445,0.23923,0.254,0.26877,0.28354,0.29832,0.31309,0.32786,0.34263,0.35741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
